1.22674267187403,8.51274896424029
1.22674267187403,8.52002931531108
1.23158441238512,8.52695265309665
1.23158441238512,8.52792921044739
1.24763486271039,8.52479698336918
1.23552320606164,8.51769621913182
1.22425497712326,8.51055332233722
1.2138899082342,8.50442019255759
1.2138899082342,8.5124045818371
1.2234956345841,8.51493999567449
1.2137154222397,8.52148721304416
1.20779998005104,8.52652726925695
1.18959106265525,8.52199808027138
1.19444221865035,8.52440061335024
1.19444221865035,8.51470271874962
1.15710682283529,8.50121351513059
1.12536729174978,8.48057438942837
1.14357568765559,8.46612221380862
1.08205758463422,8.45701344829926
1.09318738660287,8.4504318036329
1.09718872965723,8.44894577098823
1.09104604495299,8.44043392674913
1.12795184331755,8.42235320390475
1.12795184331755,8.39865119578008
1.11428902917896,8.38761194906148
1.12135166457334,8.38308173456718
1.07696839617066,8.37544440560242
1.16400927214591,8.3971442026009
1.11644202937282,8.41115958063366
1.23578348922638,8.4454062021868
1.19594818694723,8.44902830581741
1.13884857227628,8.41184464048102
1.16013039985425,8.4455840363506
1.20549027803161,8.43351886694435
1.26968583806771,8.43148642163994
1.41028534403014,8.38344623190022
1.41028534403014,8.33823409062888
1.57289819793691,8.44846388256571
1.57289819793691,8.42819062633215
1.43294621260476,8.39011912794935
1.24996063537276,8.33765721775926
1.21388467110755,8.31195431538522
1.28827536111878,8.33328907392515
1.21463888665934,8.43240545729881
1.25764190264902,8.43791870755924
1.20915003657415,8.42306201081975
1.19647554565233,8.40075587620054
1.18011269635263,8.38583523871562
1.18011269635263,8.38853920283125
1.20750561389389,8.39441650223623
1.20750561389389,8.41496888495836
1.24389530538535,8.43304634582509
1.21755036169418,8.45828923540275
1.20391759508374,8.482363951014
1.20391759508374,8.50127383398009
1.22674267187403,8.52330597842608
1.23249990915935,8.54615926637207
1.23158441238512,8.54053094853577
1.23065909935892,8.54726294424955
1.23065909935892,8.53444443537206
1.23552320606164,8.53451529752312
1.23552320606164,8.5283170956812
1.22415334814351,8.52301435828976
1.22415334814351,8.52639791137368
1.24294572357658,8.53113804348325
1.2234956345841,8.5319782509113
1.2234956345841,8.52971331161512
1.20779998005104,8.53146288013101
1.20779998005104,8.52477846671698
1.19444221865035,8.52094062563671
1.14536027714009,8.50237777095361
1.14536027714009,8.48012944041339
1.12536729174978,8.46045236683414
1.09689825043604,8.45328255458463
1.08205758463422,8.44856820376278
1.13948061904503,8.44507048243684
1.09718872965723,8.44448220346137
1.15828990896738,8.43868346718765
1.16407698490446,8.42081081765103
1.13071235384252,8.40289828604294
1.03428330860944,8.38934329730291
1.07696839617066,8.3857265445019
1.06982213915018,8.41285921111376
1.11644202937282,8.42173381385581
1.13400290570369,8.43988440823579
1.14533448043233,8.44718480123515
1.13884857227628,8.43923582209021
1.10329782586641,8.48334422799093
1.0662810138156,8.52028209940755
1.41028534403014,8.507688483111
1.41028534403014,8.42932564190489
1.34626803652094,8.30999911261315
1.57289819793691,8.41247219247538
1.07496021985183,8.43984055478332
1.43294621260476,8.39767860707565
1.3855179761594,8.34298871581365
1.35648685947967,8.37374471040624
1.37250165013396,8.38971273505385
1.25331031614324,8.41059796132214
1.18399420912932,8.45474414361276
1.20915003657415,8.456797907884
1.18845647539959,8.40801700013553
1.18011269635263,8.39575444573435
1.18011269635263,8.3955140506976
1.19240397602053,8.39504769387591
1.20750561389389,8.41311410467097
1.22729095582309,8.42692517630196
1.24389530538535,8.46407264074958
1.2675389544249,8.48716045100874
1.2675389544249,8.51618322459112
1.23249990915935,8.5474862762251
1.23861893141466,8.56544159857735
1.23508308078836,8.55162276026187
1.23508308078836,8.55195624776668
1.21857724902344,8.53772210937988
1.21857724902344,8.5284096422364
1.24504170340611,8.53051823056322
1.24504170340611,8.53806997870737
1.25005176703976,8.5428365880018
1.24294572357658,8.54620779855336
1.24294572357658,8.5446767848253
1.24294572357658,8.54294210506578
1.20287447590783,8.54291682825711
1.20287447590783,8.53491397470055
1.16014957830359,8.5312118918008
1.16014957830359,8.50443503787477
1.14536027714009,8.4786227018577
1.13262527358899,8.4632046369399
1.13262527358899,8.45164042139464
1.09689825043604,8.4445985697971
1.11596146507588,8.44325566975255
1.13948061904503,8.449727076062
1.17621475868313,8.44856404611572
1.17621475868313,8.43462727901571
1.17527427645027,8.40227561069493
1.19886140635059,8.39210397726499
1.16400927214591,8.39776932343601
1.06982213915018,8.41296589174856
1.11845888675643,8.42977130846178
1.13400290570369,8.45853658921068
1.14533448043233,8.44958835689638
1.25431451240802,8.49627634339071
1.20549027803161,8.468431350749
1.41028534403014,8.54683260803063
1.41028534403014,8.5794131799343
1.41028534403014,8.50172599271155
1.57289819793691,8.51434450083697
1.07496021985183,8.46562559610111
1.24996063537276,8.3864001959421
1.21388467110755,8.37337065137536
1.28827536111878,8.37870301729628
1.21463888665934,8.3981006285489
1.25764190264902,8.42362504071054
1.20915003657415,8.44419952575606
1.19647554565233,8.45809481208099
1.18011269635263,8.41963360494564
1.18011269635263,8.40358913954588
1.19240397602053,8.39957420777285
1.19240397602053,8.40204628330554
1.19240397602053,8.41019188787946
1.22729095582309,8.42969695034679
1.22729095582309,8.45648188982471
1.2675389544249,8.48444625741851
1.24593347788805,8.51425727766147
1.23861893141466,8.56251693858549
1.23052814282083,8.56219118528321
1.20858141172747,8.56792239352775
1.20858141172747,8.55405784261704
1.23172296177409,8.54179919576246
1.23172296177409,8.53980972687416
1.28090261263783,8.54101178616276
1.28090261263783,8.54835873792386
1.25734407991642,8.54789338431615
1.25005176703976,8.55013892911324
1.25005176703976,8.55295317712299
1.21708865034348,8.55821966472414
1.21708865034348,8.55305457629418
1.20287447590783,8.54379128445398
1.21409158134554,8.53776847066215
1.16014957830359,8.50718640229628
1.15298713726304,8.47739272579788
1.15298713726304,8.45676089404987
1.13262527358899,8.44726771498685
1.11412969013803,8.44426631824824
1.11412969013803,8.44577778041992
1.11647707945844,8.44899954249733
1.15189610034724,8.45465738543371
1.19261485374981,8.4419275273001
1.15673169840718,8.39537997751959
1.19732779278818,8.38592018512672
1.16400927214591,8.40090442502047
1.1975514745211,8.41034985169381
1.11845888675643,8.44040133861072
1.19594818694723,8.54498737499853
1.13884857227628,8.47473823625798
1.16013039985425,8.51164018756942
1.0662810138156,8.53240896763144
0.982555092236974,8.50713513811833
0.982555092236974,8.5407990415747
0.982555092236974,8.49501551909534
1.57289819793691,8.58447991277743
1.43294621260476,8.42605278351371
1.22047364964732,8.46242647635165
1.35648685947967,8.45231273541929
1.21463888665934,8.41601720673019
1.24913418216706,8.42647598463895
1.18399420912932,8.41602220669098
1.20915003657415,8.43786674182622
1.19647554565233,8.4256035145126
1.18011269635263,8.41502206935415
1.19240397602053,8.39555687544209
1.19240397602053,8.39955655891446
1.19240397602053,8.4038943860365
1.19240397602053,8.4199654693434
1.22181145566625,8.43290902966802
1.25360462807806,8.46324529463793
1.24593347788805,8.48994824821244
1.23227711070433,8.5192301882476
1.23052814282083,8.54170118157851
1.22666629866459,8.55941887895692
1.23385544168183,8.55350709504299
1.23385544168183,8.55141713109242
1.25776094578535,8.53751380714473
1.25776094578535,8.54694475241071
1.27545329116047,8.5547636041405
1.27545329116047,8.5570629974929
1.24593231074326,8.55775348292577
1.25734407991642,8.55478155510952
1.25734407991642,8.56103697387204
1.2352759019033,8.56558704155701
1.21708865034348,8.55846209787019
1.22547924348905,8.54549779212185
1.22547924348905,8.52972301585148
1.21409158134554,8.51139948037147
1.15560489412188,8.47915609046403
1.15298713726304,8.45695380074615
1.10965191940323,8.44558832350557
1.10965191940323,8.44015633549399
1.14797526225692,8.43997660354896
1.14797526225692,8.44620359133658
1.17129769904542,8.44486826185847
1.20423862811503,8.43116978775967
1.19886140635059,8.40688583468812
1.19732779278818,8.3989842406346
1.15100487706147,8.40165932867831
1.1975514745211,8.44550009252632
1.13400290570369,8.47332627969855
1.14533448043233,8.51764813127963
1.13884857227628,8.50731512056376
1.10329782586641,8.55633697149503
1.0662810138156,8.57801190758191
0.982555092236974,8.5074518005617
1.43294621260476,8.48368803091726
1.3855179761594,8.44076810554518
1.21388467110755,8.46939767695681
1.28827536111878,8.46773425096513
1.37250165013396,8.46742315113631
1.25764190264902,8.43296158951942
1.20915003657415,8.42129013318653
1.19647554565233,8.41213191923092
1.18011269635263,8.40636018402788
1.21608440463849,8.39880075478325
1.19240397602053,8.38865333411427
1.19240397602053,8.39550152416691
1.22874490934375,8.41645193469152
1.19240397602053,8.42932846844988
1.22181145566625,8.45285952397979
1.22181145566625,8.4768745507218
1.23227711070433,8.50472527594868
1.24332310433487,8.52402431035659
1.22666629866459,8.54379859682875
1.23962021644307,8.55461282960768
1.26129626218507,8.55315177295434
1.26129626218507,8.55072099245454
1.25343605110578,8.54330834856889
1.25343605110578,8.55633650041963
1.29889235381056,8.56803682062472
1.29889235381056,8.56982602137919
1.2844537904389,8.57081116477029
1.24593231074326,8.57218349137001
1.24593231074326,8.56905061819863
1.28209164939771,8.57481257894985
1.23547218865829,8.55775205766054
1.23547218865829,8.53862718738592
1.22547924348905,8.52077654582292
1.21036546933751,8.50672945112255
1.21036546933751,8.48016321054209
1.15560489412188,8.4546283469587
1.09948516891324,8.44317325368587
1.10965191940323,8.43508383203842
1.12438228592757,8.43331085948264
1.12438228592757,8.4363143755122
1.167152115432,8.44428209313536
1.18599656955529,8.42447067133114
1.19886140635059,8.41733653957879
1.16400927214591,8.41886567381364
1.15100487706147,8.43610583664871
1.11845888675643,8.47996105354645
1.22719064070495,8.48866582065003
1.14533448043233,8.53756003400081
1.13884857227628,8.52465115121574
1.10329782586641,8.54856072034187
1.41028534403014,8.53281375669935
0.982555092236974,8.51727200757276
1.24996063537276,8.52714703634105
1.21388467110755,8.51468800986255
1.30815811916079,8.50596912093319
1.28827536111878,8.46523134217087
1.25331031614324,8.4485765380763
1.25764190264902,8.42482546520663
1.20915003657415,8.40747096462658
1.18011269635263,8.39368136778216
1.19240397602053,8.38362241729063
1.21738292843244,8.38712721039135
1.21608440463849,8.38715035415489
1.21608440463849,8.40264389925643
1.23434644413287,8.42342567558041
1.22874490934375,8.46105757466544
1.18952619453029,8.4685054117633
1.18952619453029,8.49509350962924
1.24332310433487,8.527963427138
1.2491661771218,8.54581412863654
1.23962021644307,8.55578410296025
1.26718201663753,8.55507912042348
1.2547503250833,8.54950031514793
1.2547503250833,8.54990023087636
1.26643428728527,8.54651434763167
1.26643428728527,8.56384376259788
1.28611058002438,8.57522206728472
1.28611058002438,8.57835988897983
1.28611058002438,8.57742246677209
1.2844537904389,8.57887416335614
1.2844537904389,8.57986164070985
1.2366436529649,8.56806184049975
1.2366436529649,8.54639848429059
1.23547218865829,8.52650090614949
1.20764639520422,8.51074822277565
1.20764639520422,8.49252896937709
1.15077471470851,8.46910774932616
1.15077471470851,8.44416134728294
1.11819796446855,8.43052655089879
1.09948516891324,8.42236434958169
1.1195234006057,8.42102354313853
1.15806492356079,8.43129322836605
1.15806492356079,8.43559536020083
1.1850376998403,8.43194445907908
1.19732779278818,8.41874657869493
1.16400927214591,8.4309742494909
1.1975514745211,8.46630631744059
1.23578348922638,8.51626451694469
1.19594818694723,8.55564316866242
1.13884857227628,8.5037466621681
1.25431451240802,8.49110432327195
1.20549027803161,8.47315295226698
1.21388467110755,8.50801817136048
1.35648685947967,8.5019892151042
1.37250165013396,8.46591254869356
1.25331031614324,8.42614245466959
1.20915003657415,8.41067706596678
1.19647554565233,8.39088615702779
1.18011269635263,8.38163166774862
1.19240397602053,8.37652747145277
1.15947421382247,8.38288868749424
1.21738292843244,8.39325587217578
1.21738292843244,8.41235713670506
1.23421933617006,8.43571750479623
1.23434644413287,8.47540305510482
1.18952619453029,8.49848518974028
1.235966897643,8.53685489392354
1.23805196711166,8.54944897188236
1.25084493444933,8.54970643968884
1.26718201663753,8.5540320055685
1.23274287319409,8.56157460016758
1.2547503250833,8.54989780979869
1.24817003457256,8.54532673820145
1.24817003457256,8.56005075266378
1.29358794723736,8.55930331417269
1.29358794723736,8.5652559699051
1.28329817620528,8.57498704211095
1.31914718206922,8.57471616214334
1.29588414477497,8.57415930284647
1.29588414477497,8.56849263989776
1.2551261572528,8.56101862693952
1.2366436529649,8.53885392192271
1.23633823911395,8.51428328448619
1.22287735216805,8.50412400726641
1.22287735216805,8.48119340945051
1.13764279459806,8.45579323998528
1.15077471470851,8.43580989199994
1.16451967203558,8.42604638555864
1.11819796446855,8.41552558326973
1.12537080055014,8.41515388204179
1.1352164026641,8.42861887698004
1.13816088898677,8.43571944632048
1.18238894098864,8.43914354109995
1.19732779278818,8.42311833185254
1.15100487706147,8.42467583456902
1.1975514745211,8.4780630694134
1.13400290570369,8.50587522385414
1.19594818694723,8.57283594620744
1.13884857227628,8.47228793584347
1.10329782586641,8.5060858017822
1.0662810138156,8.50474430862975
1.43294621260476,8.50916919029082
1.22047364964732,8.61436545690623
1.23823300992122,8.4992517404712
1.28827536111878,8.47460084652175
1.37250165013396,8.45702866496154
1.213297230504,8.41327923539495
1.20915003657415,8.39454390708249
1.18011269635263,8.37548825960685
1.06144729024853,8.3667851559546
1.06144729024853,8.36801879492392
1.15947421382247,8.38113294350275
1.15947421382247,8.39279706231222
1.20231645086248,8.41178495206043
1.23421933617006,8.44576375783914
1.23421933617006,8.4882149032289
1.235966897643,8.53960443155536
1.23805196711166,8.5560282760942
1.28752299027982,8.56058816825044
1.26457238900287,8.55508718045039
1.23274287319409,8.56460045834384
1.2627403989659,8.55647885923367
1.25089738668117,8.56234689904395
1.24817003457256,8.56222727360659
1.29394379155594,8.56012958345466
1.29394379155594,8.5671540416277
1.31695644894133,8.56815709779869
1.32466162267142,8.57146895401578
1.3129156336149,8.57990687159795
1.29080220159722,8.56928419409681
1.29588414477497,8.56445673082635
1.26424068499607,8.55595156505652
1.23633823911395,8.53081493646566
1.23633823911395,8.5060006681815
1.20855465520424,8.48581823461256
1.20855465520424,8.46580525690535
1.16477419006416,8.45009579746529
1.13764279459806,8.43650092787034
1.14088870251749,8.43095173563151
1.14088870251749,8.4232203566031
1.14023226508803,8.41957286642263
1.12788048580548,8.42811507303717
1.15981059099417,8.44263713331556
1.19886140635059,8.44434337019636
1.16400927214591,8.43910577805386
1.15100487706147,8.42344677981085
1.11845888675643,8.50665512167907
1.22719064070495,8.55385701433006
1.25441796827543,8.5351518692961
1.25431451240802,8.48211171485364
1.20549027803161,8.39157998753998
1.0662810138156,8.37424260709267
1.24996063537276,8.49176974652465
1.22047364964732,8.56583748057066
1.35648685947967,8.50314524408483
1.28827536111878,8.44504467320363
1.25331031614324,8.41845786467974
1.24838320601193,8.41016989960272
1.19647554565233,8.37881462662934
1.18011269635263,8.36410079485885
1.06144729024853,8.35657306640052
1.09464992237493,8.36576415819347
1.1142351068391,8.37547839982846
1.1142351068391,8.39142318740666
1.19033895386485,8.41003609567819
1.20231645086248,8.43927924406784
1.26544534392203,8.48156690704114
1.26544534392203,8.52159594732089
1.28752299027982,8.54193200289938
1.24298646450007,8.53359559062842
1.27367985100588,8.5563742142326
1.2627403989659,8.56138814667975
1.25089738668117,8.56382425545327
1.26110057269744,8.56390102462367
1.28742225880828,8.56433274114009
1.30928269896083,8.56704127973765
1.30928269896083,8.57988996894568
1.32755819095589,8.57968749995121
1.33158335525182,8.57764522323473
1.31726838694787,8.57755709692575
1.32033019060619,8.56724615938921
1.32651940084553,8.56156805206258
1.28486140338963,8.54477738857532
1.26421849674675,8.52945111769289
1.26421849674675,8.50239528188077
1.1984942295966,8.47561266378792
1.1984942295966,8.45846076135855
1.15157892355154,8.4482801527253
1.15157892355154,8.44364552731577
1.1492067874186,8.44379751253634
1.1492067874186,8.43695748852776
1.15219586420553,8.42702495413365
1.13072863861595,8.43182563562481
1.18238894098864,8.44613482914639
1.14939628759534,8.43682626781636
1.16400927214591,8.43875062056478
1.1975514745211,8.46335772030855
1.11845888675643,8.51634227199819
1.22719064070495,8.57347851094005
1.14533448043233,8.53201388545013
1.25431451240802,8.45113814096292
1.20549027803161,8.33564030163309
1.43294621260476,8.49391626527409
1.3855179761594,8.41730660510394
1.23823300992122,8.47721579364086
1.28827536111878,8.43819686110052
1.12319239826259,8.38707011264873
1.21800510614994,8.37917504858958
1.20915003657415,8.37775455428011
1.18011269635263,8.36479395067829
1.19240397602053,8.35505237669232
1.09645761122559,8.35554306897269
1.09464992237493,8.35681413060671
1.09464992237493,8.36429794053413
1.09464992237493,8.38330709795795
1.15368345531707,8.39680527725274
1.19033895386485,8.43096383096421
1.26544534392203,8.47391638191164
1.25441830449739,8.50656289940741
1.24298646450007,8.50582642324623
1.26701952217227,8.51516154539573
1.25695252896987,8.54620623982714
1.29420890062125,8.56192969873313
1.26951978967277,8.56139915595354
1.26951978967277,8.56904318504733
1.28742225880828,8.57121542282978
1.28742225880828,8.57187000413418
1.30928269896083,8.57543079408218
1.31717610608054,8.57692013375605
1.30731260393063,8.5790373687961
1.31263531599291,8.58180135189561
1.32363375161124,8.57475951857305
1.30722277217961,8.55808607847123
1.28635245389174,8.5410742280739
1.26484324618478,8.51807205190155
1.26484324618478,8.48838867903919
1.1914265688186,8.46614055982498
1.1914265688186,8.45333629200508
1.18734926136435,8.44585898040416
1.15477069348822,8.44574164177323
1.15477069348822,8.44701128148573
1.16408190005014,8.43932404110979
1.12695691627058,8.42626106161056
1.12695691627058,8.42718174603998
1.14939628759534,8.43451964709079
1.16400927214591,8.46362387653576
1.15100487706147,8.42705130419311
1.1975514745211,8.46736142558142
1.13400290570369,8.53207598720319
1.19594818694723,8.62512775896931
1.25431451240802,8.55026921743863
1.22047364964732,8.46638751761268
1.23823300992122,8.40379576730239
1.28827536111878,8.38789466254698
1.25331031614324,8.38598380987294
1.213297230504,8.36368963313453
1.19647554565233,8.35815499548081
1.15199867656376,8.35934101116702
1.09645761122559,8.35470335415773
1.06901993673127,8.35140657444169
1.09464992237493,8.35043805296922
1.148874372937,8.35419909332946
1.148874372937,8.3752596128154
1.19564758788906,8.40026347405077
1.15368345531707,8.42781519055438
1.25441830449739,8.46827633243797
1.22384434506441,8.48485088139332
1.26701952217227,8.4932006200308
1.30403329914409,8.52033999045972
1.29420890062125,8.55481881696732
1.26097649186415,8.54368215626322
1.26951978967277,8.56151054325768
1.24611353264648,8.56591800130999
1.28742225880828,8.57404027098032
1.28742225880828,8.57835560776896
1.29090858671987,8.57660959247899
1.28845434467431,8.57506806750492
1.28411912857231,8.5831818031537
1.29382032691403,8.58656010514684
1.29382032691403,8.57715725600198
1.30188777987973,8.56087332968268
1.26765849774792,8.53940678617819
1.24077883648252,8.50595719868653
1.24077883648252,8.47233108752865
1.20949361064316,8.4592783718972
1.20949361064316,8.44639580987593
1.18187092415028,8.43859239071514
1.15203544082869,8.44113553795366
1.13887728398894,8.44593065328276
1.18697053977579,8.44049178110469
1.18040284505996,8.43907310243538
1.18238894098864,8.44123609968015
1.14939628759534,8.45272116821198
1.16400927214591,8.46356384625714
1.15100487706147,8.43039949059953
1.23578348922638,8.49208942955205
1.22719064070495,8.52521276043192
1.14533448043233,8.53475178044634
1.10329782586641,8.56743582136909
0.982555092236974,8.3729378985986
1.0662810138156,8.47375099128865
1.35648685947967,8.39092215973595
1.12319239826259,8.37029848524535
1.21800510614994,8.36837689729274
1.20915003657415,8.3616431722824
1.19647554565233,8.35300332128418
1.19240397602053,8.35252677548414
1.07942996737113,8.35705245633972
1.07942996737113,8.35350036152553
1.12466774621582,8.35152893365301
1.12676620566227,8.35836837738908
1.148874372937,8.37361952153409
1.21379259675299,8.39974681366066
1.19564758788906,8.43605281148941
1.22384434506441,8.45164969690602
1.28103625691708,8.48165895706035
1.30403329914409,8.49509808167345
1.27145088389351,8.52430135366331
1.27537335286873,8.54471440528624
1.26097649186415,8.54814704136647
1.26097649186415,8.558831045138
1.24611353264648,8.56910412324977
1.24611353264648,8.58021185894893
1.2571164809251,8.5835504408529
1.27911215245108,8.57751001628059
1.2673764192304,8.59180974231557
1.27489300608472,8.58368586042313
1.28837006112223,8.58277300333214
1.28837006112223,8.57027151656776
1.24532834895538,8.55230499441861
1.24532834895538,8.52927159899509
1.2196918706374,8.49064770643013
1.2196918706374,8.4664679039214
1.17689497393312,8.44618457833272
1.13875791951258,8.43287137309729
1.17616786616852,8.43422614811202
1.17616786616852,8.43800620025758
1.20539447757743,8.44267029336945
1.20539447757743,8.44177838691298
1.18238894098864,8.44442688471986
1.14939628759534,8.45252063819409
1.16400927214591,8.4681617220837
1.15100487706147,8.4503049815179
1.1975514745211,8.4336638218852
1.23578348922638,8.47099346450247
1.19594818694723,8.46684298141636
1.28595696214369,8.52640807252383
1.10329782586641,8.56868036391688
0.982555092236974,8.50989694486474
1.0662810138156,8.55133182976021
1.0662810138156,8.60094505630256
1.22047364964732,8.36874635095034
1.35648685947967,8.31820001709865
1.12319239826259,8.34717818806613
1.213297230504,8.40269728299781
1.20915003657415,8.37983665744564
1.18011269635263,8.34994691582795
1.19240397602053,8.35428620649045
1.07942996737113,8.35746418670658
1.07942996737113,8.35699549422208
1.15775385080784,8.35702661719001
1.12466774621582,8.36352704225558
1.12676620566227,8.37902728659436
1.21379259675299,8.40307889988958
1.21379259675299,8.43137445576923
1.28103625691708,8.45523976433373
1.31608191304307,8.47799170751038
1.27391815853413,8.49287002352062
1.29528248250036,8.5161677561814
1.27040437091289,8.53162637526794
1.26097649186415,8.54535341320977
1.26097649186415,8.55805879233484
1.24611353264648,8.57105436680768
1.24611353264648,8.58511636321733
1.26537554947687,8.58527041740173
1.2571164809251,8.58409752659251
1.28686749795799,8.5829573207301
1.2673764192304,8.57473053187483
1.2644605700442,8.58116278874249
1.2644605700442,8.57100133344474
1.26863576438538,8.55216205441603
1.26863576438538,8.52136060809963
1.21465564040874,8.48373514061859
1.2196918706374,8.45843109350346
1.15601969163588,8.44405319272026
1.14685695634382,8.4271450849355
1.18425655825469,8.42218042087857
1.18425655825469,8.42308499901292
1.21526900885547,8.42955228300486
1.21526900885547,8.42948047042274
1.18238894098864,8.43119601093489
1.14939628759534,8.44376556873455
1.13743869564335,8.45505613457225
1.15100487706147,8.44919941837577
1.23578348922638,8.45869833767832
1.22719064070495,8.45150275541719
1.25441796827543,8.4739169406481
1.25431451240802,8.51012346655413
1.10329782586641,8.56434385050143
1.0662810138156,8.59204330907861
1.0662810138156,8.58227469021172
1.0662810138156,8.54329230084024
1.35648685947967,8.25735339089096
1.21800510614994,8.36270291543608
1.213297230504,8.40464585982911
1.20915003657415,8.38593125114313
1.18011269635263,8.35929276194999
1.1669717351526,8.35586182837813
1.12729603168938,8.34903087843039
1.12729603168938,8.35105199083917
1.18429371689545,8.36246098688044
1.15775385080784,8.37439555335594
1.24439890154496,8.38873290681737
1.21379259675299,8.41191778911375
1.27242996344232,8.43918342043051
1.27764123797738,8.47655913477584
1.29523953167187,8.47977123760113
1.27300916292962,8.4995936597383
1.24571241200358,8.50835443704632
1.27371190436054,8.52937935040708
1.26120512549475,8.54735516113597
1.24649132978639,8.5670564768242
1.22927074571916,8.57282065499865
1.22927074571916,8.5818201283376
1.26896365208434,8.58766581888156
1.26537554947687,8.58094333547235
1.25240953613494,8.57617919434974
1.28686749795799,8.56751500302705
1.25443796979547,8.57245418744849
1.25443796979547,8.57052422621937
1.23430198760906,8.54533623909877
1.23430198760906,8.51261178032494
1.21708068679295,8.48208567295799
1.21465564040874,8.4584301138772
1.19058026456695,8.43917961071304
1.1704292863854,8.42229886661775
1.17228545960202,8.408457496644
1.16745061440139,8.39542826611404
1.16745061440139,8.39421619743194
1.18238894098864,8.39977778133804
1.14939628759534,8.39476317343772
1.13743869564335,8.40941553512329
1.15100487706147,8.44501177369681
1.1975514745211,8.4682333126241
1.15280941793587,8.45236519094748
1.25441796827543,8.51429842133961
1.28595696214369,8.48110296455092
1.25431451240802,8.52030601139049
1.0662810138156,8.56362057264567
1.41028534403014,8.48673534743317
1.0662810138156,8.52917460300535
1.0662810138156,8.55564732100793
1.0662810138156,8.51326282466794
1.0662810138156,8.48995672633214
1.35648685947967,8.34842443250339
1.37250165013396,8.39752582522326
1.21800510614994,8.36325531500379
1.213297230504,8.39126861028696
1.20915003657415,8.37118222269554
1.18011269635263,8.35526045458208
1.1669717351526,8.35691512777549
1.1669717351526,8.35772718807023
1.17997304529022,8.35510838309057
1.18429371689545,8.37673218765676
1.18429371689545,8.38532064915757
1.26292903823102,8.40860811566627
1.24439890154496,8.42955790295994
1.27764123797738,8.4557471224611
1.27242996344232,8.48442811755646
1.25630214314041,8.49034973583272
1.27300916292962,8.50655306559138
1.28197407786616,8.5162527521452
1.27340701093075,8.53671757130081
1.26120512549475,8.55753172358754
1.26120512549475,8.573035848136
1.22927074571916,8.57740280996153
1.22927074571916,8.58045379282728
1.24556529669119,8.58896753760195
1.26896365208434,8.58557598841226
1.23845336364803,8.56799958737413
1.25240953613494,8.55791381658548
1.26182496531348,8.55893269131441
1.25443796979547,8.55208519046367
1.23153708716702,8.53261177172536
1.23153708716702,8.50594355534173
1.20661547254084,8.47567821151865
1.20661547254084,8.45683038454732
1.16928306036838,8.43866018971659
1.18296394110969,8.41450101304236
1.18123666997006,8.3775427833802
1.1495461872898,8.35072306781459
1.1495461872898,8.33977551474833
1.18238894098864,8.34337321767124
1.14939628759534,8.34929811233217
1.13743869564335,8.36092221632912
1.1975514745211,8.39226803104289
1.15280941793587,8.44840803979996
1.22719064070495,8.46563049834243
1.25441796827543,8.46317120859817
1.25431451240802,8.44788408767983
1.10329782586641,8.45652942181749
1.0662810138156,8.52975107313345
0.889820824332366,8.4344771140338
1.0662810138156,8.46166512419958
1.0662810138156,8.44838250878927
1.0662810138156,8.42470755231354
1.0662810138156,8.38721428740623
1.12319239826259,8.37172664454808
1.21800510614994,8.42725490439062
1.24838320601193,8.38496496535208
1.12634107170381,8.33202489368504
1.15199867656376,8.34648470202069
1.16943754226018,8.35047261125119
1.1669717351526,8.35934345228804
1.17997304529022,8.36047456144492
1.18429371689545,8.38783884497111
1.18429371689545,8.40337924898783
1.23716081469978,8.42696094534321
1.26292903823102,8.45001802967436
1.24027362119771,8.47287735335681
1.24027362119771,8.50223090083852
1.25630214314041,8.51130014367964
1.24068240498277,8.52137691058528
1.24877054004181,8.52972679104209
1.27340701093075,8.53928188761034
1.26120512549475,8.55723205440197
1.26120512549475,8.57337363785043
1.20822266637473,8.58110289873143
1.21196023656557,8.58150095587123
1.19463458161313,8.58373201878945
1.24556529669119,8.57834111453419
1.24190788216301,8.56442839709935
1.23845336364803,8.54660960422149
1.25977736983845,8.54532921551112
1.26182496531348,8.53496550799704
1.21481545175797,8.5183260733633
1.21481545175797,8.49820396641388
1.21919278100957,8.47318602942086
1.20035699947265,8.44729850243361
1.18631710115149,8.42864579235057
1.18498711847059,8.37904004791074
1.17193103541883,8.3346553404225
1.17193103541883,8.30838988207207
1.18238894098864,8.30150212274125
1.14939628759534,8.29971092218041
1.13743869564335,8.30387118046251
1.09257149048494,8.3285759995755
1.1975514745211,8.34260879786481
1.15280941793587,8.38259054333532
1.22719064070495,8.42838411458115
1.28595696214369,8.38652137154116
1.25431451240802,8.36689818942924
1.10329782586641,8.3954507653599
1.0662810138156,8.42036460173416
0.982555092236974,8.42679690047611
1.0662810138156,8.3934722214124
1.0662810138156,8.33567040292113
1.35648685947967,8.42202835028339
1.12319239826259,8.39525420264836
1.25331031614324,8.48010117973753
1.213297230504,8.40646988884486
1.20915003657415,8.36957486623338
1.19820211768072,8.34579224169413
1.15199867656376,8.34525723798064
1.16167668138909,8.33861302541573
1.16943754226018,8.35311534033032
1.17997304529022,8.35958964899273
1.17997304529022,8.38345512295854
1.17997304529022,8.39574636384897
1.23716081469978,8.42900639766883
1.23716081469978,8.45104519410083
1.25234535593847,8.49413196938289
1.25234535593847,8.51200985910336
1.25307578879771,8.5198582957866
