# (1) NAME
# (2) MIN_CHISQ    
# (3) LW Age (Gyr)  
# (4) LW Age error  
# (5) LW metallicity   
# (6) LW metallicity error  
# (7) Av    
# (8) AV error   
# (9) redshift    
# (10) redshift error   
# (11) velocity dispersion sigma, in 
# (12) velocity dispersion error  
# (13) median_FLUX    
# (14) redshift_ssp    
# (15) med_flux    
# (16) StdDev_residual    
# (17) MW Age (Gyr)  
# (18) MW Age error  
# (19) MW metallicity   
# (20) MW metallicity error  
# (21) Systemic Velocity km/s  
# (22) Log10 Average Mass-to-Light Ratio 
# (23) /disk-b/sanchez/ppak/legacy/templates/miuscat/spectra/miuscat_12.fits    
# (24) /disk-b/sanchez/ppak/legacy/miles_3_solar.fits    
# (25) 6986.5 AA   
manga-10509-6103,0.28123147930768,1.00374106513095,0.000604671877676492,0.00726479313821284,6.67012223809132e-05,0.690166053952827,0.000538252262252584,0.0251130592727194,0,120.083947895295,18.2929856076504,8228.02391960844,0.0251130592727194,4.17613327503204,0.139217993700148,10.0838473428114,0.00607469308450119,0.0149826305491253,0.000137562041078863,7528.70576726824,4.36444215287335
manga-10509-6104,0.352625815588251,0.825929317540868,0.000266462766554,0.014001608374479,4.11269872205007e-05,0.612291966084203,0.000205739028489835,0.024334,0,66.9956222537665,18.9197799864595,11682.7738646884,0.024334,5.74998970702291,0.176033465348308,7.46146573948933,0.00240723117737473,0.0166975960265995,4.90459238704848e-05,7295.149672972,4.28102857688403
manga-10509-9101,2.83768465839925,7.70106449129877,4.74615872472776e-05,0.02,4.5762613580238e-07,0.411180106732423,2.13736355771249e-06,0.0673930905793944,0,162.287901978416,46.6739821234857,22464.7840075605,0.0673930905793944,8.230468492955,1.8394453583717,17.3009086709529,0.000106625335662542,0.02,4.5762613580238e-07,20203.9402770133,4.85718566226803
manga-10509-9102,0.186598513858573,11.0216833409569,0.12673973804902,0.0224470416430901,0.000405985544003563,1e-12,1.23440118958948e-13,0.112269525872098,0,239.23324383347,31.4803076815852,5180.41330147791,0.112269525872098,3.73312380135425,0.0627880500775457,16.4535659418501,0.189201646693409,0.0279982141624307,0.00050638611486524,33657.5571196908,4.90006584456231
manga-10510-12701,0.324948333542062,10.8208615661431,0.0119390136712526,0.020703987617432,3.43392961128912e-05,1e-12,1.21584112123965e-14,0.0597968974089475,0,199.816346321702,27.4217447318564,23020.1631153946,0.0597968974089475,14.7656089949737,0.158002027994388,16.211039869751,0.0178861752779232,0.0234679485137676,3.89235565663609e-05,17926.6588550022,4.87286557781057
manga-10510-12702,0.194956147380281,7.65233896871996,0.00222145979680532,0.0187122541319549,1.47029166685347e-05,1.00000000000001e-12,5.39850094503368e-15,0.081736243481928,0,104.994101176063,17.6282529449752,14902.9556764245,0.081736243481928,9.58626475736959,0.101827011211828,14.4837437855703,0.00420460393330633,0.0200699835019608,1.5769735323564e-05,24503.9093411337,4.77546215279064
manga-10510-12703,0.257989113157594,1.43505671627703,0.000421085000442083,0.0134768602778565,6.54005894652266e-05,0.261453984370182,0.000378172460907961,0.0177397415114722,0,220.068383231754,331.2535949176,13742.6089207139,0.0177397415114722,6.56561591336504,0.160940623100145,5.43551911124727,0.0015949303894416,0.02123956634252,0.00010307149663553,5318.24071200889,4.28270784864014
manga-10510-12704,4.56042073494952,1.66910612031315,0.000103308098872328,0.0136717834839999,2.20102638547333e-06,0.6366044589307,1.00906459320525e-05,0.00371352,0,72.254756672464,4.85747899873104,305095.479421085,0.00371352,160.887967415154,2.68756482424359,11.7327657634882,0.000726190929857053,0.0101812392875476,1.63908215302967e-06,1113.28528863216,4.48434333730416
manga-10510-12705,0.483891751783601,10.6467842226448,1.24076573097025e-06,0.02,4.48845273952688e-07,0.347644575606187,2.10717646602313e-06,0.0506044188667015,0,359.047459616488,121.212416579413,20236.8505504838,0.0506044188667015,13.4131593701973,0.255753443410149,17.6539073135499,2.05736894392855e-06,0.02,4.48845273952688e-07,15170.82311771,4.90325119786629
manga-10510-1901,0.169392019432074,11.1811000241301,0.00331136080719828,0.0182081382805457,1.01826433035356e-05,0.0312244058955977,1.56070166779179e-05,0.0197243405538406,0,182.537523023672,15.373105555279,4204.59847434424,0.0197243405538406,2.52097494900227,0.0363793559966242,16.2839016125596,0.00482259111104748,0.0198618008643881,1.11074306692853e-05,5913.20853706495,4.85851730427913
manga-10510-3701,0.132168705354764,5.9121093082481,0.00345776845339613,0.0182413143169139,2.46941917714886e-05,0.0995604007468272,6.79737554691351e-05,0.0496783777663137,0,140.401394584099,10.6534209225459,4339.34095319198,0.0496783777663137,2.59772835528957,0.0318802157733795,12.9569524570668,0.00757802995890058,0.0180064207054322,2.43762043837898e-05,14893.2029800157,4.69637661980967
manga-10510-3702,0.128863284046592,9.63111383488372,0.136215498386483,0.020660098724383,0.000446971922809203,1e-12,1.50757643138328e-13,0.129107993853117,0,232.76429759412,216.389668356932,2951.24416385265,0.129107993853117,2.15239992347734,0.0355902753754718,15.6017398256347,0.220659707950667,0.0225211154460137,0.000487234180678555,38705.6028246748,4.84132844986525
manga-10510-3703,0.16177650160496,12.6557567670661,0.0305050104851609,0.0200450089342588,9.80317663560423e-05,1.00000000000001e-12,3.07497886048138e-14,0.0642711988557017,0,203.06161008422,22.254433143823,5012.31602267548,0.0642711988557017,3.27366895284208,0.047957137073024,16.8873584801313,0.0407047209411958,0.0228215905319319,0.000111610867235682,19268.0206835576,4.90243706864665
manga-10510-3704,0.244141744806083,2.38348491993412,0.00253032049664056,0.0176097205295493,4.14025955420963e-05,0.381485476267423,0.00018927735466089,0.0193850491332319,0,91.6352679521174,6.46985510588544,9417.02443906385,0.0193850491332319,5.1705394562012,0.0811805653094107,3.96103032553363,0.00420505124101628,0.0139512293000464,3.28010375324025e-05,5811.49152810236,4.28179130444879
manga-10510-6101,0.148717508273791,5.23432039350113,0.00616201889067138,0.0191889428802206,9.85520653995302e-05,0.285956532482031,0.00046645860877363,0.0504145130509067,0,129.79459639397,11.6765738738417,5679.34847675357,0.0504145130509067,3.51028451415274,0.0517837837235577,12.9093422471455,0.015197314037524,0.0201815544348916,0.00010364999702937,15113.8907864044,4.69474939532364
manga-10510-6102,0.283222722855602,9.18320660894091,0.0171784681262806,0.0200118675289481,0.000145002224092842,1e-12,4.74839467100883e-14,0.0604537946697516,0,228.102072030254,29.6611111328893,17709.8537427211,0.0604537946697516,11.1625149333321,0.100673734083086,15.4187318509045,0.0288428873407408,0.0202245486721748,0.000146543271611065,18123.5916994721,4.82293071427104
manga-10510-6103,3.14395349176775,1.44172863827557,1.61512879354888e-05,0.0217794644249322,8.78032316957189e-07,0.76668798916892,2.19459678261886e-06,0.0194010517586427,0,259.601272735822,44.7109235077736,203975.500684815,0.0194010517586427,109.077530488372,1.72690521962623,8.12621061237765,9.10356941941036e-05,0.0280443169818495,1.13059789426534e-06,5816.28899450872,4.41276554454408
manga-10510-6104,0.294518305671272,11.041791344729,0.00842406305597876,0.0206198396645973,3.21447528896742e-05,1e-12,1.05873701979455e-14,0.0640082801428349,0,256.604245293025,26.9060452468482,18662.7396276167,0.0640082801428349,12.0476709441871,0.100008959772679,16.3307631498048,0.0124591539752182,0.0233815900275809,3.6450110467866e-05,19189.1996363731,4.87777720755287
manga-10510-9101,0.109573364046311,1.3945578255286,0.00154248010282411,0.0118239347329542,0.000364574384897063,0.600902467826222,0.00206750066194499,0.0199395,0,95.1734019562883,8.34822258649052,3774.70254700112,0.0199395,1.94055574608501,0.0557182255075357,7.01201188741155,0.00775578367501452,0.00698140836222052,0.000215261900277408,5977.711716291,4.28853614994966
manga-10510-9102,0.460141392138303,12.9574132898833,0.00665527273594487,0.0211744119057275,2.0783820070363e-05,0.107135975695405,5.79992219237544e-05,0.0516048,0,238.805006273025,20.3536027474549,34873.3205748091,0.0516048,22.8389430068034,0.17477621238285,17.1293803779804,0.00879810620088888,0.0222921418580545,2.18809319202622e-05,15470.7298365984,4.91307505675091
manga-10511-12702,0.143493059113924,7.67336933387366,0.0658367377296568,0.0215865800904781,0.000441145772427412,0.40939227422742,0.00189566852636364,0.11816755286055,0,224.464087349021,106.59186985322,4859.76112589343,0.11816755286055,3.7046265037465,0.0708331688838955,14.5007173295427,0.124414697400608,0.0238138538089203,0.000486662588005015,35425.7411279092,4.79387669275504
manga-10511-12703,0.183613498156553,8.4556702962862,0.0321582666474718,0.0215235398293028,0.000208890177974016,0.364989625891171,0.00085490435930519,0.0960779600884437,0,209.849497655607,26.0393805193334,7017.63003366324,0.0960779600884437,5.12876387736012,0.0617300967876319,15.0976169622476,0.0574186522180974,0.0217685539972883,0.000211268088557617,28803.4478145404,4.81546319709653
manga-10511-12704,0.370252754006046,1.53635133634943,0.0020641790407796,0.0121560758023227,6.20959405983228e-05,0.730510785057756,0.000264242571197232,0.0588896685056302,0,139.139741608355,20.7510455275861,8967.61515628174,0.0588896685056302,5.2451811238484,0.180011740046185,10.861960508601,0.0145936874549184,0.0178508761194892,9.11862480268525e-05,17654.6784721081,4.48287614526168
manga-10511-12705,0.777951591390665,1.57547330973135,0.000208061327464165,0.0105223924628866,1.09398669408422e-05,1.01829806262373,3.70107053728291e-06,0.0271080899103694,0,103.36556335058,38.661650940199,41520.6100292689,0.0271080899103694,24.2362294942141,0.491637397491205,15.922449129698,0.00210276231399344,0.0305321419156674,3.1743500459085e-05,8126.80090591464,4.70024335808639
manga-10511-1901,0.172648889495365,0.524214217366624,0.00483368768553821,0.0103415067501078,0.000587034323707222,0.2735875816398,0.00439161219115724,0.0143569001433081,0,119.310112455994,19.6311252599222,16190.7745412142,0.0143569001433081,6.58627334389166,0.402235779787769,11.4070148734448,0.105182090633683,0.00993290225770346,0.000563839941335446,4304.09038322289,4.28933895881364
manga-10511-1902,0.138027774138746,6.9881913594821,0.018468541264693,0.0177148727097225,0.000123638916825142,0.29655429067089,0.000551244552442733,0.0260715991034405,0,112.159165675254,7.17710496928695,4569.66872727685,0.0260715991034405,2.7673565538008,0.0306114114163861,13.6148601862255,0.0359816430643604,0.0161439117506914,0.000112674575475819,7816.06877921102,4.7231536323212
manga-10511-3701,0.365491216867705,1.1895475911712,0.00106512761882006,0.0124196635679318,0.000222241548500996,0.585911589048763,0.00119653295168649,0.0286395343099786,0,85.7243934459361,9.27028340238587,16586.2483596722,0.0286395343099786,8.31664278940298,0.28974968506894,5.50920980179779,0.00493297751289761,0.00746899611454217,0.000133652675305133,8585.91638676382,4.2074019449175
manga-10511-3702,0.0957764974929578,5.22196357390789,0.014263407662362,0.0180611585158605,0.00014771475602083,0.243933694408364,0.000672439841821161,0.0354148500590658,0,85.3605027086243,8.57619124475297,1688.49166140764,0.0354148500590658,1.01548231922078,0.0334789786590578,11.9093395249915,0.0325294809567798,0.0175804910683781,0.000143783575489434,10617.1049489088,4.65204601668882
manga-10511-3704,1.83662759320596,8.41687797633191,0.00396064755652396,0.0197847334953347,6.01312623396515e-05,0.219590471043213,0.000254456943145539,0.0284306274874243,0,163.188109651659,11.8313297525943,33682.4847190081,0.0284306274874243,20.53425199911,1.0532871385914,15.2587629533159,0.00718016613482692,0.0200717714424407,6.10036498349359e-05,8523.28769693729,4.80897272092167
manga-10511-6101,0.36429137356788,0.834510130234008,0.00315016750493507,0.00970907943026531,0.000263959361364211,0.943907616229613,0.00031505133851588,0.0260383161531681,0,138.76320420824,23.5617617504371,8838.79994585458,0.0260383161531681,4.6511535346508,0.191543317241158,11.213310847066,0.0423287940713889,0.0155581157967857,0.000422976281041484,7806.09080173937,4.40273063310084
manga-10511-6102,0.174594298988923,9.11648304833326,0.0150904479521317,0.0223286009611764,0.000108153732591596,0.0928086775320873,0.000264077722451761,0.0596356354217028,0,167.612213865669,18.7497739646879,5610.22052736173,0.0596356354217028,3.59194915024701,0.0373568619879741,15.525348510178,0.0256989962455291,0.0211880126857702,0.000102629030011713,17878.3137274641,4.83401647962307
manga-10511-6103,0.184354470925553,9.39585359158622,0.00983854246523287,0.0205360150024955,0.000106375333771897,1.00000000000001e-12,3.1282855776753e-14,0.077166021399475,0,214.325093863139,18.5504874874608,6926.07380462857,0.077166021399475,4.50881477367247,0.058155353398101,15.5050147728298,0.0162355388767607,0.0203407824790581,0.000105364040936298,23133.7912294292,4.82907561611986
manga-10511-6104,0.204777004201135,12.7770972620112,0.0382331338264911,0.0199130315845986,0.000141951302828309,0.129259077392765,0.000406485568566531,0.0958912392220533,0,243.457302839659,20.44418657285,5327.65511100553,0.0958912392220533,3.83638879052524,0.054337062217078,16.932162896457,0.0506664101178084,0.0233482806483206,0.000166439692658024,28747.4703070454,4.90599418052823
manga-10511-9101,0.35161256994238,7.43401259062808,0.0465103114210218,0.0154875340874165,0.000191534358775594,0.18287127455634,0.000846241697390177,0.076021683825265,0,280.049648155412,21.8601195386735,7775.09364487394,0.076021683825265,4.97761472360129,0.150889934619969,16.2024837200532,0.101369557076583,0.0208619554057267,0.000257999835796161,22790.727455275,4.82025925245555
manga-10511-9102,0.414212131753791,12.5636453995647,0.0160994740895284,0.0221695594339971,7.10704779915197e-05,0.0669117145370678,0.000153020056172693,0.0590584155298671,0,285.342604438577,101.149933221737,30652.5499246255,0.0590584155298671,20.1434681982882,0.151012270888225,16.9382067306635,0.0217051828279745,0.0228976028250951,7.34044166499739e-05,17705.2675572842,4.90896613321973
manga-10512-12701,0.351767441795688,4.61311235990139,0.00509628620166859,0.0173124350545584,8.47729732348189e-05,0.436964491749649,0.000439755248298036,0.0510415492336407,0,116.5848393702,11.5837164267811,24771.8188005995,0.0510415492336407,15.3900975643388,0.260625757730956,14.1285496473789,0.0156083630746566,0.0200877460462636,9.83627059140575e-05,15301.8715048812,4.72281000087577
manga-10512-12702,0.540201069380844,4.21212911887162,0.00800395837048424,0.0209711598664396,0.0001419657278445,0.378221158939447,0.000650889532690029,0.0266743,0,148.71016810054,12.9439965300111,40490.5764509442,0.0266743,23.5078041236848,0.266010332653857,13.8567756774243,0.0263308774591777,0.0204657114536815,0.000138544059598107,7996.7539624294,4.71078146131025
manga-10512-12703,0.159607629870112,8.15725917760047,0.0557102072754584,0.0172065461984831,0.000313670394926345,0.457413889329048,0.00155604660849779,0.0677218668880881,0,160.086379633534,14.2023070716978,8141.11132043407,0.0677218668880881,5.56042585875978,0.0616198731973694,16.0055517070257,0.109310319035218,0.0202955958864356,0.000369982883463561,20302.5049347287,4.823971663026
manga-10512-12704,0.152273077134215,5.13974757780516,0.00808440634011329,0.0180592591511717,0.000124584639135494,0.272131353202927,0.000593737344463378,0.0706567556098213,0,124.044052351982,11.0730187910259,9861.63016017278,0.0706567556098213,6.29234950510854,0.0663381633962193,13.2220007109414,0.0207971354153862,0.0202486315740485,0.000139688369081116,21182.3624385736,4.70549854425945
manga-10512-12705,0.820654546914934,0.842473406462615,0.000858308879209121,0.0148583901502278,6.25828465922201e-05,0.507134155409674,0.000367690946207176,0.0267901527073592,0,97.1267311174991,9.54157022377646,20970.2333430019,0.0267901527073592,9.96457787137479,0.552346891473888,12.2823334367251,0.0125131971707122,0.0265520759961724,0.000111836106198083,8031.48573033457,4.47469449859859
manga-10512-1901,0.219550795763338,4.31520529164436,0.00515381236376564,0.0152462560719379,6.70507695463313e-05,0.214593943480559,0.000357282760420924,0.0273437051852983,0,120.770446438624,8.33091394305751,8681.82280179765,0.0273437051852983,4.96041407436132,0.0626224071099786,10.5334568514543,0.0125805046307612,0.0166500773107001,7.32245668327184e-05,8197.43658832792,4.58010142235944
manga-10512-1902,0.198548531686707,3.16914609965399,0.00139685221727481,0.0140743649098566,6.97345957068324e-05,0.383197978102263,0.000423019819709847,0.0238668495500529,0,107.602024472119,4.21311168219787,5939.16074138694,0.0238668495500529,3.31865113973618,0.0359547642151863,8.79448591952165,0.00387631140066946,0.0126062027169739,6.24602570344686e-05,7155.10149132655,4.47757104208256
manga-10512-3701,0.120855481188608,9.98367297884061,0.106921849877048,0.0240214751658324,0.000385981808811959,1e-12,1.13628444554689e-13,0.122956277480875,0,282.196385335352,28.8513510184299,3530.57928151055,0.122956277480875,2.58350647232047,0.0381317305250319,16.0403339776253,0.171786694653187,0.0296613485503255,0.000476604408606055,36861.3646525216,4.88692770310269
manga-10512-3702,0.130974457654566,1.25917294859513,0.000324779894307029,0.0129138275247925,0.000217193741413821,0.516422277837286,0.00122836961556198,0.025836693760943,0,62.2688046401816,33.4629402753116,4199.64198923728,0.025836693760943,2.06484305579215,0.0685841779236216,7.93764344864738,0.00204736529892487,0.00716925359968298,0.000120577497993545,7745.64592918637,4.30642301977233
manga-10512-3703,0.161837612300811,1.70044042587723,0.00267617143866701,0.0162936219154683,0.000254001493995177,0.534424830392397,0.00118440710958854,0.0269746083409003,0,53.3166248822067,26.8688458839929,6240.24750673794,0.0269746083409003,3.33399225212634,0.0678940144625951,7.68699346683451,0.0120978730287183,0.013894260467164,0.000216597815692985,8086.7841381058,4.38428245610531
manga-10512-3704,0.289146311425229,10.2590822863915,0.00438528053019625,0.022968582537108,1.55984904753011e-05,0.124254066838591,4.74317404292979e-05,0.0711986931759024,0,299.336680156404,28.896664574715,13031.6828138568,0.0711986931759024,8.71716715826885,0.0851050056667268,16.0714657541941,0.00686980413024575,0.0227777502853027,1.54688919222621e-05,21344.8312335916,4.86765946586266
manga-10512-6101,0.628912267941654,9.76879068750807,0.00229252807205234,0.0248062125366576,8.49961208907621e-06,0.237054964576945,3.21487449582114e-05,0.0270402754723213,0,190.700788543734,23.2648305143067,34233.8613664052,0.0270402754723213,21.4160532988608,0.231519769873768,15.9376756852461,0.00374023459816939,0.023415054876144,8.02294518752326e-06,8106.47064884431,4.86488281106927
manga-10512-6102,0.236491256372911,1.79254221154383,0.00100398872353425,0.014102026422245,7.72374889618025e-05,1.17410538807918,0.000221745071061174,0.0281256965519625,0,148.488923396019,52.3178687245021,9680.7674401133,0.0281256965519625,6.20068457257003,0.114360324470258,7.80393534260941,0.00437092249918192,0.023513102615198,0.000128782413911403,8431.87170227496,4.40692337029868
manga-10512-6103,0.439042951458591,5.81846596022426,0.000403484301673069,0.019828726494758,6.86330281233333e-06,0.22400969711508,2.59252395979219e-05,0.0263447916167526,0,152.008566938508,20.5773638998542,31809.0921733091,0.0263447916167526,18.8804241269827,0.1541536879039,13.1408853512615,0.00091126097249098,0.0204202341988347,7.06804094768358e-06,7897.96983428406,4.71472705880878
manga-10512-6104,0.186143519763139,1.88509352864117,0.00700863197862558,0.01326355106676,0.000250392150128875,0.577977717791307,0.00135450491473728,0.0238539936683771,0,86.1188283202755,14.7687250510394,7678.29946434125,0.0238539936683771,4.19905229657888,0.0741365899659559,10.246263052265,0.0380948137577442,0.018591012160531,0.000350965098601196,7151.24739495921,4.4876206478914
manga-10512-9101,0.320685061924012,1.54970464144888,0.000383470939110158,0.0107347647752959,1.91320823123338e-05,0.748754897191091,8.33835479828009e-05,0.0547352128493492,0,141.394281114747,8.48899338074339,6258.6312262509,0.0547352128493492,3.6358749344945,0.134338525253955,11.9068364399913,0.00294631998211326,0.0271870957316329,4.84543224056403e-05,16409.2039992596,4.54926468815201
manga-10512-9102,0.514481537353587,0.744797979692004,0.000991087229551287,0.00715749856314213,4.7886674180401e-05,1.16992791662018,0.000230714510713765,0.0262447040144545,0,84.4959102245251,10.0918171061212,13019.4156083198,0.0262447040144545,7.11110793519765,0.358865013765115,14.1791686057731,0.0188679256845561,0.0282004434108003,0.000188672821020169,7867.96432597578,4.51067448254017
manga-10513-12701,0.364202121362466,10.4183967587417,0.0174663910918742,0.0203205462403307,5.74570550536774e-05,1e-12,1.820033443412e-14,0.0540015477047099,0,220.71494747323,50.3978047518381,25559.7560932473,0.0540015477047099,16.1151835374004,0.184630569295845,15.8815574053501,0.0266253531338346,0.020883882012124,5.90499066468788e-05,16189.2567221992,4.84981911336157
manga-10513-12702,0.581577299439446,0.78499683585942,0.00144150098925058,0.0107700666250196,6.62591682964009e-05,0.393336108364548,0.000516453606020644,0.0240399,0,106.101989682419,36.6869754067281,24579.4400335268,0.0240399,11.2261218298227,0.394408092858056,6.02389191016667,0.0110617594249754,0.0185884868801032,0.000114359337174663,7206.9807110742,4.20928502638268
manga-10513-12703,0.15596162197889,4.10617656915746,0.0180955426815027,0.0160314731969084,0.000308767186550654,0.943350334448088,0.000247617445956728,0.0503838781282475,0,93.7491020940377,10.3056310398514,6003.40028924618,0.0503838781282475,4.11071398676456,0.0740690155880939,13.8364240410003,0.060975848840486,0.0202878723345137,0.000390745702836262,15104.7066676398,4.69610602509567
manga-10513-12704,0.809179823219284,10.7940155824282,0.0026336112596042,0.0222866230041042,8.23008021873018e-06,0.140653988734503,2.75295681463834e-05,0.0242752332270644,0,181.795457300543,19.3752660954299,60764.2200647914,0.0242752332270644,37.345045439899,0.259398597446358,16.7244737585005,0.00408057243062025,0.0240556157154397,8.88333988565948e-06,7277.53183766491,4.895684810506
manga-10513-12705,0.246533976372722,1.18427839698176,0.00050799226332328,0.0116040259612299,6.96073005750675e-05,0.713977718407583,0.000295392725179757,0.0258545696826516,0,58.4114801983599,8.94326582808436,10011.5627266351,0.0258545696826516,5.07513329060748,0.170559353188273,9.88852895751089,0.00424165147220964,0.00549157853000868,3.29414944991546e-05,7751.0049956944,4.33349617987004
manga-10513-1901,0.359060714877947,7.51098983173417,0.024747498454686,0.0197137721320502,0.00013851828702654,1e-12,3.98865219888122e-14,0.0174746789948777,0,94.7636412777207,7.03024395968246,15309.8284837456,0.0174746789948777,8.74302195757627,0.0803000399094574,14.1178139339996,0.0465159168554662,0.0191850353616984,0.000134803132401311,5238.77696863535,4.76225774968186
manga-10513-1902,0.2267050653905,8.26628304514434,0.00438008592182922,0.0259452898986023,2.19426105333961e-05,0.223450413649881,7.48416887518704e-05,0.0256449909239244,0,155.358164434844,5.86129257311684,8536.98368242756,0.0256449909239244,5.28715990483761,0.0552498048983767,14.8181581893979,0.00785175219846186,0.0259557854084081,2.1951486860657e-05,7688.17486447099,4.82656421511652
manga-10513-3701,0.414445898383653,7.81209311091349,0.000580109138494302,0.0197038219833934,4.7579775800861e-06,0.05566370572643,9.41432660555907e-06,0.0260072969506353,0,144.439143450851,5.37486341389597,14378.4182529887,0.0260072969506353,8.47998544573784,0.122422643041582,14.5184250253051,0.00107810684206489,0.0202542001116528,4.89088005946471e-06,7796.79147876686,4.78151380445501
manga-10513-3702,0.134271078410674,3.10346644933292,0.00127536865934839,0.0128201233280806,7.69103692628188e-05,0.383493550202223,0.000538141898175532,0.0164880098390974,0,57.1526082926853,13.6531299626848,4169.03624607302,0.0164880098390974,2.26854964997619,0.0552072183299934,7.41900151757249,0.00304883657472884,0.00736634332473736,4.41921010214707e-05,4942.98099719119,4.39597295202457
manga-10513-3703,0.141449758939856,1.06787191653154,0.000200444066190221,0.0074346034457929,2.43211309304242e-05,0.718106961017108,0.000173324842243029,0.0172424269922949,0,68.6136206494292,9.16511530174938,4084.2725848523,0.0172424269922949,2.10629162192345,0.0488349478834086,8.87880553691199,0.0016665892764662,0.0213807094344601,6.99436139845658e-05,5169.14956990563,4.36241141675335
manga-10513-3704,0.156806308650802,10.2851686122247,0.0147581856652492,0.0189924857452302,8.10823844998207e-05,0.040868602066506,0.000125524084062114,0.0563957515731173,0,163.576656724994,13.6760333209771,4878.45486471243,0.0563957515731173,3.07958816765548,0.0429691395911804,16.027907793828,0.0229984405667068,0.0185427850450264,7.91625302178226e-05,16907.0209848622,4.84131656116599
manga-10513-6101,1.43874753197061,1.9953,1.00595677635733e-05,0.0331,8.23338017003592e-07,0.123181939930747,1.88263127633827e-06,0.0248962599913541,0,122.867283850954,3.60978324769525,11928.3074527388,0.0248962599913541,1.79353289119899,0.128879582162035,1.9953,1.00595677635733e-05,0.0331,8.23338017003592e-07,7463.7109778151,4.21818138922227
manga-10513-6102,0.242676048963468,10.8145472949453,0.0332488067733903,0.0188838016222105,0.000170908278674806,1.00000000000001e-12,6.10713491196153e-14,0.0551950008770934,0,136.469770832717,20.2149347314025,6862.12310320325,0.0551950008770934,4.33028632126798,0.0442420502306836,16.0894141523202,0.0494661318368439,0.0198497727837284,0.000179650822775161,16547.044982256,4.85152509613211
manga-10513-6103,0.305993330845881,0.564091844145002,0.00165407666447309,0.00624687493519025,8.53862672734098e-05,0.348659251404164,0.00110443415662519,0.0242323395655166,0,122.868981866364,16.8462128530837,7756.14117444801,0.0242323395655166,3.26931996596967,0.176234280951359,3.53550464745483,0.0103670985411162,0.00852706644223933,0.000116553377784727,7264.67264143687,3.9817526695524
manga-10513-6104,0.172986450606205,6.20764683830932,0.0205577463840792,0.0204900568047251,0.000278568772960233,0.4561074152168,0.00125571169902764,0.0743083707161653,0,199.811167655832,31.3478131892238,7549.03821427049,0.0743083707161653,5.16067272091259,0.0574885842167792,14.3038404946563,0.0473697574727936,0.0207960732507873,0.000282729162884849,22277.0891069744,4.76063523913441
manga-10513-9101,0.284395647885139,4.15105892234105,0.0123448674390836,0.0122560002928005,0.000190262243737847,0.813479663389252,0.000628990000926886,0.0169166498174739,0,90.1801473916897,17.8713959510656,17246.4257630861,0.0169166498174739,10.8794412969771,0.100313774789646,11.3414770639162,0.0337285096494106,0.0120069487785242,0.000186395966095837,5071.48402990575,4.57005991005907
manga-10513-9102,0.220220711980605,6.74968678196204,0.0749112829027137,0.0248052318063627,0.000441486437073292,0.132348878264409,0.001198844968205,0.148101700877361,0,260.099734009927,458.833724978179,9310.24074693402,0.148101700877361,7.06446495759425,0.109592956433489,13.9666803070528,0.155008961673516,0.0285425238560664,0.000508003201125574,44399.7729400048,4.78739392094884
manga-10514-12701,0.557963324503174,0.601688950346229,0.000169247373010226,0.00528904230873378,1.44674436747461e-05,0.34444032514562,0.00021380501719979,0.0163323072874084,0,100.101350971676,32.5843404683503,14297.7142376605,0.0163323072874084,5.93184571107849,0.377776205041245,6.65411041788985,0.00187171578819886,0.0159191326068097,4.35445853703088e-05,4896.30254650348,4.17051417269439
manga-10514-12702,0.311679238552707,0.608707419678497,0.00202399928223984,0.00766861584333991,9.75680701219647e-05,0.366312807318874,0.00102300051685487,0.0277345138289421,0,117.42448957101,41.096640800937,11273.6219654181,0.0277345138289421,4.89923051837832,0.193452348128485,4.32809968580897,0.0143912664349757,0.0147974006889376,0.000188267851400453,8314.59807221354,4.08370785152388
manga-10514-12703,0.34070613898607,0.750248542950236,0.00333488840062752,0.00768109918453497,0.000183877316547753,0.464392863377934,0.00184504918210676,0.0182963589060776,0,72.0202279596431,10.1066050352013,14298.6559055205,0.0182963589060776,6.52532003819942,0.220126993041825,7.12053582746465,0.0316511009056896,0.0178839956237912,0.000428123767894498,5485.1104089032,4.23284385844355
manga-10514-12704,0.33737670346246,0.523492316966791,0.00105966610475663,0.0142330068965003,0.00012709512252307,0.408427621452414,0.000788537793645773,0.0239614105930465,0,59.8551619119879,4.78572315911714,11084.9166042256,0.0239614105930465,4.7333852564916,0.517359963519903,1.57906132033181,0.00319637500734136,0.0129844296375205,0.000115945821404655,7183.45017883665,3.90693988602308
manga-10514-12705,0.500595503393684,5.21939284628502,0.000448677806445398,0.0200961951566806,4.1594910175844e-05,0.692892580437559,0.000122543538222143,0.0234383,0,142.791310300361,31.6921430382301,38461.7798464192,0.0234383,24.789616475231,0.272400870949162,14.1089219086848,0.00121285373983754,0.0208957727358627,4.32498681081987e-05,7026.6255683414,4.7395107321613
manga-10514-1901,0.320235655624564,3.75970390431875,0.000396323076862691,0.0255244710098497,1.42024947138446e-05,0.0943788145394615,2.80877747202133e-05,0.0235162028552932,0,105.529167194996,5.96949037751777,14135.0695732515,0.0235162028552932,7.85461563864176,0.0918842907546267,9.67176300070425,0.00101953317832363,0.0224556352524379,1.24949128562037e-05,7049.98025681497,4.58576494640011
