# (1) name-obj
# (2) redshift
# (3) error redshift
# (4) u band mag
# (5) u band mag error 
# (6) u band abs mag  
# (7) u band abs mag error 
# (8) g band mag
# (9) g band mag error 
# (10) g band abs mag  
# (11) g band abs mag error 
# (12) r band mag
# (13) r band mag error 
# (14) r band abs mag  
# (15) r band abs mag error 
# (16) i band mag
# (17) i band mag error 
# (18) i band abs mag  
# (19) i band abs mag error 
# (20) B band mag
# (21) B band mag error 
# (22) B band abs mag  
# (23) B band abs mag error 
# (24) V band mag
# (25) V band mag error 
# (26) V band abs mag  
# (27) V band abs mag error 
# (28) R band mag
# (29) R band mag error 
# (30) R band abs mag  
# (31) R band abs mag error 
# (32) X centroid
# (33) Y centroid
# (34) Re (arcsec)
# (35) error Re (arcsec)
# (36) mean S/N at Re
# (37) sigma S/N at Re
# (38) ellipticy
# (39) Pa (deg)
# (40) R50 (arcsec)
# (41) error R50 (arcsec)
# (42) R90 (arcsec)
# (43) error R90 (arcsec)
# (44) C (R50/R90)
# (45) e_C (R50/R90)
# (46) SN at Re
# (47) error_SN at Re
# (48) SN integrated
# (49) SN at R50
# (50) error_SN at R50
# (51) Re (kpc)
# (52) error Re (kpc)
# (53) B-V (mag)
# (54) error B-V (mag)
# (55) B-R (mag)
# (56) error B-R (mag)
# (57) log10 Mass/Msun phot.
# (58) error Mass phot.
# (59) nRe (R_FoV/Re)
# (60) V-band SB at Re (mag)
# (61) error V-band SB at Re (mag)
# (62) V-band SB at R_50 (mag)
# (63) error V-band SB at R_50 (mag)
manga-10001-3704,0.0310928537516379,5.89207886475659e-08,17.2695297120466,0.109636520398822,-18.3665933313882,0.109636520399102,15.6637960639128,0.0541725908518116,-19.9723269795219,0.05417259085238,15.0064427384703,0.0797334687696796,-20.6296803049645,0.0797334687700658,14.6515467565645,0.0939581326586237,-20.9845762868702,0.0939581326589515,15.9810855515802,0.0554856219785597,-19.6550374918546,0.0554856219791147,15.2937871969044,0.0549300838109998,-20.3423358465303,0.0549300838115604,14.9292820074872,0.0856365582734991,-20.7068410359476,0.0856365582738587,21.6237238484073,21.4625357985582,4.14202245361091,2.07101122680545,21.1934418926782,4.48670695094984,0.477949443552022,-23.9280708202886,4.60623499400541,0.118983967662643,10.5285371291552,0.00279805731333838,2.28571428571429,0.0596498902744618,25.3786583555334,5.28038351167993,39.869250824108,21.1934418926782,4.48670695094984,2.75733913629748,1.30551263301884,0.68729835467572,0.0780766825232162,1.051803544093,0.102040552523387,10.6054685803614,0.315393990596034,2.3880674812109,21.4658038036115,0.0910922437920897,21.6742218579325,0.0848879279079032
manga-10001-6101,0.119386879709513,9.88798943229756e-07,18.8441004162141,0.101236275909683,-19.8472573855881,0.10123627598237,16.961190719196,0.0532765763701382,-21.7301670826062,0.0532765765082586,16.2263850230283,0.0512569338847025,-22.4649727787739,0.0512569340282652,15.8830521109713,0.0523088079150423,-22.8083056908309,0.0523088080557181,17.3107657661145,0.053239793972262,-21.3805920356878,0.0532397941104778,16.53335910622,0.0522270423151813,-22.1579986955822,0.0522270424560773,16.144792164448,0.0512436467246963,-22.5465656373542,0.0512436468682962,26.6924858609592,26.4216047917443,4.25799389615111,2.12899694807555,0,0,0.531051561957686,0.856114001619072,4.84551992875894,0.0214555309892148,12.5175931492939,0.00617837383774722,2.58333333333333,0.0127138394088353,11.3123693382164,3.08423209763498,33.2238969582683,0,0,9.94167969769296,4.65002989883242,0.777406659894481,0.0745797533597466,1.16597360166642,0.073894431399493,11.5029463965445,0.319752121203381,2.78607872807938,22.4918445181355,0.0244049101735238,38.9,0.0848879279079032
manga-10001-6102,0.0262964105757019,6.12419314310093e-08,16.784163016238,0.0513461131755355,-18.4623288600329,0.0513461131761895,15.3339394117857,0.0500614437922554,-19.9125524644852,0.0500614437929262,14.6412919775772,0.0500339706131269,-20.6051998986937,0.0500339706137981,14.276123655951,0.0500304151867359,-20.9703682203198,0.0500304151874071,15.6352865475865,0.0500756612042585,-19.6112053286843,0.0500756612049291,14.9661701993086,0.0500603536680881,-20.2803216769623,0.0500603536687589,14.5591466300902,0.0500283473391086,-20.6873452461807,0.0500283473397798,26.3082683417189,26.4220847719245,6.68399094547341,3.3419954727367,16.735546610602,7.33974902840113,0.861353066075747,-11.4460265265057,6.46069323834525,0.108771593882011,13.3251798040871,0.02970824798631,2.0625,0.0393223530348311,15.8730924184056,7.29749829134479,49.1667483247892,16.735546610602,7.33974902840113,3.49496222736759,1.77716676611017,0.669116348277953,0.0708068559845566,1.07613991749637,0.0707842311713999,10.5509852979675,0.299679223166891,2.08955904605954,21.9309028764069,0.219018840527499,21.8912475140477,0.219372385697568
manga-10001-6103,0.040962153323264,1.94397271744379e-07,17.7144323080751,0.0593811749367158,-18.4914642774541,0.0593811749422544,15.9248730279089,0.0503277141854012,-20.2810235576204,0.0503277141919362,15.2111370045282,0.0501375715341225,-20.9947595810011,0.0501375715406822,14.8393863553046,0.0501378622311063,-21.3665102302246,0.050137862237666,16.2642694792973,0.0503201823219756,-19.9416271062319,0.0503201823285115,15.5317597303815,0.0503407279740455,-20.6741368551478,0.0503407279805787,15.1294428881169,0.0501207137222747,-21.0764536974124,0.0501207137288366,26.6223825708286,26.5022971844368,4.78449233523444,2.39224616761722,14.4997774804718,3.62142242162434,0.662696650939044,24.3381886833092,5.4512099198538,0.047091412876398,13.1232831403888,0.0381154773542214,2.40740740740741,0.0277890038661738,17.1495343182612,5.05140767447374,38.4267975480926,14.4997774804718,3.62142242162434,4.11496983885792,1.92346760027623,0.732509748915842,0.0711780137533614,1.13482659118045,0.0710225787545558,10.814826912411,0.308119937010606,2.47651442495945,21.9670041614097,0.103739398089533,22.1899369370284,0.0999048145677436
manga-10001-6104,0.0675332300067215,1.91547580266776e-07,17.654042297732,0.058267981256963,-19.7132984817,0.0582679812621738,15.8794325019208,0.0501932609020642,-21.4879082775111,0.0501932609081132,15.1621996566084,0.0500960236249118,-22.2051411228235,0.0500960236309725,14.793904178939,0.0501136126357941,-22.5734366004929,0.0501136126418527,16.2219966316705,0.0502522511621919,-21.1453441477615,0.0502522511682338,15.4861653048274,0.0501863818172105,-21.8811754746045,0.0501863818232603,15.0808357399672,0.0500929887911292,-22.2865050394647,0.0500929887971903,26.6388226625848,26.3817580140234,4.71535447809839,2.3576772390492,16.718642670059,4.65155256891412,0.54803383251544,-34.9231024943483,5.65310658355209,0.0333514970261604,13.1232831403888,0.0313524600118402,2.32142857142857,0.0192417348763192,18.7357740601909,5.60225163590745,47.0196779871259,16.718642670059,4.65155256891412,6.76642428860845,3.07722514269873,0.735831326843034,0.0710208537457193,1.14116089170321,0.0709548889992523,11.3221953651692,0.308213249887921,2.3880674812109,21.9338950172269,0.116717278409559,22.1417516741093,0.100401436042679
manga-10001-9101,0.0403272966643016,5.26374144069262e-07,17.6158172795953,0.116713061111538,-18.5887545754774,0.116713061132224,16.692153159421,0.0633913951107251,-19.5124186956516,0.0633913951488105,16.3151836397175,0.132715348840903,-19.8893882153551,0.132715348859094,16.1965552124263,0.160381998897707,-20.0080166426464,0.16038199891276,16.8351097263178,0.0632349571087468,-19.3694621287549,0.0632349571469263,16.5189277342375,0.0789704529161667,-19.6856441208352,0.0789704529467386,16.274244975364,0.144328215637199,-19.9303268797087,0.144328215653927,30.6807167447117,31.8552398038733,6.62024098608958,3.31012049304479,11.4580607049502,2.06514042998215,0.833798684992716,-22.09299457982,6.22140830359172,0.0185112680533166,13.160671411444,0.0117594102487599,2.11538461538462,0.00818429837993608,11.1678427467163,1.75416392350325,36.6058578513983,11.4580607049502,2.06514042998215,5.16576640027422,2.66310173064293,0.316181992080296,0.101168138434635,0.560864750953805,0.157573137398361,9.74678195953267,0.316523084088697,2.57176497976558,22.3875738798605,0.0517196738185761,22.4114198894936,0.0664182226001821
manga-10001-9102,0.0806840275145803,6.95019156331396e-07,18.6929467724243,0.116585189148739,-19.0795446331221,0.116585189182197,16.7727209972451,0.051895783503815,-20.9997704083012,0.0518957835789778,16.0363357807167,0.0507627833670393,-21.7361556248296,0.0507627834438796,15.65364857329,0.0510150769444475,-22.1188428322564,0.0510150770209078,17.1233219666363,0.0521480809892241,-20.64916943891,0.0521480810640232,16.3710782726015,0.0518019679642694,-21.4014131329448,0.0518019680395682,15.9499643047416,0.0507724121199403,-21.8225271008047,0.050772412196766,31.5839677889467,31.6550282614947,4.60647402777331,2.30323701388665,0,0,0.46886555276613,7.00897785715805,5.74283843408466,0.00181563427304354,15.0749508894722,0.0206918757505266,2.625,0.00443298484006951,12.3761925447187,1.93548916059929,40.9308233485344,0,0,7.94240245840738,3.53515953621215,0.752243694034814,0.0735041919609342,1.1733576618947,0.0727822793222068,11.1485076945099,0.314806724523498,2.78607872807938,22.4744505513926,0.0374180576352099,38.9,0.0664182226001821
manga-10213-12701,0.142542459000189,4.69843116099625e-06,19.2305029742019,0.117049878927343,-19.8771366193396,0.117049880289818,17.3188532499311,0.0569111964349046,-21.7887863436104,0.0569111992371227,16.6447501653665,0.0541623390225782,-22.462889428175,0.0541623419670151,16.3183096318887,0.0627775080486644,-22.7893299616528,0.0627775105890263,17.6731043936752,0.0575689065105335,-21.4345351998664,0.0575689092807371,16.9398902822298,0.055404948690061,-22.1677493113117,0.0554049515684607,16.5660919947524,0.0549370748673361,-22.5415475987891,0.0549370777702498,36.6087858785663,36.3720646252654,8.15897585912241,4.07948792956121,0,0,0.963195103689805,2.86795470980753,5.53346411617533,0.00284484738408963,17.4304119659523,0.0134369420195055,3.15,0.00404777383735331,0,0,3.22675836218483,0,0,17.386158836355,10.3599687480539,0.733214111445314,0.0798992323878449,1.10701239892271,0.0795755062302329,11.4372809528507,0.324071928633773,3.34329447369526,38.9,0.0374180576352099,38.9,0.0664182226001821
manga-10213-12702,0.0372918664734114,2.38357028183112e-06,18.3077075776689,0.117348692266353,-17.722698600006,0.117348692690693,17.3791984243202,0.0598462490873169,-18.6512077533547,0.0598462499193789,16.9332872601995,0.0596699612821547,-19.0971189174754,0.0596699621166749,16.9143292283434,0.0735035969426619,-19.1160769493315,0.0735035976201225,17.5213056149368,0.0585918101243474,-18.5091005627381,0.0585918109742237,17.1943518291637,0.0648580167925223,-18.8360543485112,0.0648580175602884,16.8865847895319,0.0594471425247607,-19.143821388143,0.0594471433624088,36.9425042111919,36.8543648818843,9.38527008357691,4.69263504178846,0,0,0.918623837889071,13.1364765946724,7.19350335102793,0.0122844771983885,15.2170263194822,0.011292341033887,2.11538461538462,0.00518227813184715,0,0,28.0491874783808,0,0,6.19114908190283,3.50481936981318,0.326953785773082,0.0874045911603429,0.634720825404941,0.0834683351218101,9.41034705771911,0.290252763733414,2.57176497976558,38.9,0.0374180576352099,38.9,0.0664182226001821
manga-10213-12703,0.0377950486376493,2.13474330825422e-05,19.3588092057725,0.243516661714273,-16.6726500807627,0.243516678100466,18.0136438729409,0.0783973816955794,-18.0178154135942,0.0783974325940885,17.310879507715,0.0727025211441354,-18.7205797788201,0.0727025760295722,16.9186115076233,0.082963507008935,-19.1128477789118,0.082963555106106,18.2786413103943,0.0837443424248759,-17.7528179761408,0.0837443900735872,17.6388961257182,0.0812567987643339,-18.3925631608169,0.0812568478717316,17.2172731114866,0.0717852851512567,-18.8141861750486,0.0717853407379912,36.0005881104068,35.7298540621405,14.5428943112894,7.2714471556447,0,0,0.987890323583869,2.21003289313779,8.85354258588052,0.00574038805615373,19.0904512008049,0.000247394704672388,2.15625,0.00142599488603445,0,0,22.0255815763897,0,0,8.73288952603354,5.42824063200129,0.639745184676109,0.116686684045791,1.06136819890772,0.110300689265399,9.71933945785966,0.381455278031338,2.08955904605954,38.9,0.0374180576352099,38.9,0.0664182226001821
manga-10213-12704,0.0801424715780125,3.78159444084954e-07,18.0930355598387,0.067481970424371,-19.678367397561,0.0674819704415003,16.3077668534791,0.0504876317369562,-21.4636361039206,0.0504876317598513,15.6071284846449,0.0502802772583061,-22.1642744727548,0.0502802772812956,15.1955161791837,0.0504964226441563,-22.575886778216,0.0504964226670474,16.6694373446914,0.0505559402448216,-21.1019656127083,0.0505559402676857,15.9022300610021,0.0505033536780769,-21.8691728963976,0.0505033537009648,15.524465283104,0.0503102575246046,-22.2469376742957,0.0503102575475804,36.5518731678308,36.6327084508829,9.16642149081643,4.58321074540821,0,0,0.972797738762341,-31.1480069957566,6.91683014521916,0.0115374267543302,19.9204708182312,0.00534990656578938,2.88,0.00557736633809418,0,0,38.936104042545,0,0,12.3490041697351,7.03814003369926,0.767207283689267,0.071459721709302,1.14497206158734,0.0713233840071404,11.3667035122323,0.312867604820527,2.67463557895621,38.9,0.0374180576352099,38.9,0.0664182226001821
manga-10213-12705,0.031825650271421,0.000100069228559446,17.3836705131115,0.0566902592845017,-18.2539952451598,0.0566918239181186,16.0377097010145,0.0502979469222969,-19.5999560572568,0.050299710396951,15.4033331678662,0.0502309870810544,-20.2343325904052,0.0502327529064056,15.0846872237087,0.0503231553904454,-20.5529785345626,0.0503249179817499,16.3126679777709,0.0503815708164665,-19.3249977805005,0.0503833313641881,15.7029897229714,0.0503225166921743,-19.9346760352999,0.050324279305849,15.3273556368816,0.0502144503583367,-20.3103101213897,0.0502162167651925,36.4506694148224,36.5537454620789,8.28752634456079,4.1437631722804,13.332988730614,2.19858333397674,0.828334737417573,6.75492488925543,9.96023540911559,0.0220714773022337,18.8137779949961,0.0745826820872022,1.88888888888889,0.0116737452026828,13.8881502746358,2.85211417941373,41.5043900082507,13.332988730614,2.19858333397674,5.74737704355425,2.61026745655442,0.609678254799462,0.071208555414141,0.985312340889248,0.0711322268927699,10.3134224197168,0.293167088628674,1.85738581871959,22.2044547758368,0.092725952008208,22.1665224445334,0.0580252490688609
manga-10213-1901,0.0245092529811327,6.65571363580752e-08,17.0813617608497,0.123849589159619,-17.9885068701775,0.123849589159941,15.3764372671887,0.0861357448713454,-19.6934313638385,0.0861357448718074,14.6802607504289,0.0826387729687306,-20.3896078805983,0.0826387729692123,14.3259985951396,0.084786439150481,-20.7438700358876,0.0847864391509504,15.7114957276386,0.0899812743992428,-19.3583729033885,0.0899812743996851,14.9963665031483,0.083410575031365,-20.0735021278789,0.0834105750318422,14.5992039460969,0.0831110759512792,-20.4706646849302,0.0831110759517581,16.4490643408264,16.408027505104,3.53473936784439,1.7673696839222,31.4475091712549,6.71900698095849,0.487644228921125,-26.1767691223186,3.68648352604654,0.0876194047814352,8.13568778161994,0.0884380632211101,2.20689655172414,0.0764427735825513,34.5812841943804,8.26029318020241,36.2760821940403,31.4475091712549,6.71900698095849,1.7762016992949,0.86943862057509,0.71512922449033,0.122694554767417,1.11229178154171,0.122491145346474,10.5375419600915,0.401031947939269,2.30572032668639,20.9132299819295,0.101041603979057,21.0656761564242,0.0885526500088874
manga-10213-1902,0.049111435607415,1.42545931051607e-06,16.9196722983779,0.116457346850296,-19.7394089502364,0.116457346999795,15.8148251580728,0.0992093623646241,-20.8442560905415,0.0992093625401141,15.2766211661571,0.0993630280436007,-21.3824600824572,0.0993630282188193,15.0065116428373,0.0992439285691732,-21.652569605777,0.0992439287446021,16.0251368637398,0.0998552646149843,-20.6339443848745,0.0998552647893392,15.5477528610811,0.09936043250848,-21.1113283875332,0.0993604326837032,15.2110067780471,0.0982343411885571,-21.4480744705672,0.0982343413657889,16.3755874958093,16.9028183283748,5.74267944927133,2.87133972463566,18.2619880507126,5.29352244259032,0.771564728151138,24.0778465862034,5.4661652282759,0.0587963171419688,8.771288389559,0.0778921718359928,1.6046511627907,0.0315101617519144,16.6339873976813,5.40955202920178,52.9462964493235,18.2619880507126,5.29352244259032,5.46604790804326,2.80044570990713,0.477384002658663,0.140867204911579,0.814130085692685,0.140075192878962,10.5941918025283,0.407315865428062,1.55502068543966,21.5783912834737,0.0611801640959403,21.5406485693104,0.057512872648405
